date,factor,factor_dollars,normalized_abs_exposure_pct,event_id,strategy,selected_plan_source
2032-03-11,industry_banks,761599.182875281,1.1346109894229406,event_105,full_specific_control,full_specific_control
2032-03-11,industry_software,-856278.1492510994,1.2756612926961786,event_105,full_specific_control,full_specific_control
2032-03-11,industry_biotech,781376.7598469857,1.1640751179052433,event_105,full_specific_control,full_specific_control
2032-03-12,country_HK,-502156.11879323365,0.45833948849081446,event_105,full_specific_control,full_specific_control
2032-03-12,country_JP,502156.1187951743,0.4583394884925858,event_105,full_specific_control,full_specific_control
2032-03-12,country_US,1386050.4163031331,1.2651078321171274,event_105,full_specific_control,full_specific_control
2032-03-12,sector_financials,1851831.0835245692,1.6902458813680767,event_105,full_specific_control,full_specific_control
2032-03-12,sector_it,-1851831.0835226285,1.6902458813663053,event_105,full_specific_control,full_specific_control
2032-03-12,sector_healthcare,1386050.4163031331,1.2651078321171274,event_105,full_specific_control,full_specific_control
2032-03-12,industry_banks,1851831.0835245692,1.6902458813680767,event_105,full_specific_control,full_specific_control
2032-03-12,industry_software,-1851831.0835226285,1.6902458813663053,event_105,full_specific_control,full_specific_control
2032-03-12,industry_biotech,1386050.4163031331,1.2651078321171274,event_105,full_specific_control,full_specific_control
2032-03-15,country_HK,-199873.0754809609,0.12375498250092028,event_105,full_specific_control,full_specific_control
2032-03-15,country_JP,199873.0754759207,0.12375498249779955,event_105,full_specific_control,full_specific_control
2032-03-15,country_US,1926878.7829055728,1.1930613940174675,event_105,full_specific_control,full_specific_control
2032-03-15,sector_financials,3641443.3763334923,2.2546646677239437,event_105,full_specific_control,full_specific_control
2032-03-15,sector_it,-3641443.376338529,2.254664667727062,event_105,full_specific_control,full_specific_control
2032-03-15,sector_healthcare,1926878.7829055728,1.1930613940174675,event_105,full_specific_control,full_specific_control
2032-03-15,industry_banks,3641443.3763334923,2.2546646677239437,event_105,full_specific_control,full_specific_control
2032-03-15,industry_software,-3641443.376338529,2.254664667727062,event_105,full_specific_control,full_specific_control
2032-03-15,industry_biotech,1926878.7829055728,1.1930613940174675,event_105,full_specific_control,full_specific_control
2032-03-16,country_HK,477188.9783295465,0.21803203084639566,event_105,full_specific_control,full_specific_control
2032-03-16,country_JP,-3321.2824566699564,0.001517524485953575,event_105,full_specific_control,full_specific_control
2032-03-16,country_US,3017803.6554897195,1.3788622319095158,event_105,full_specific_control,full_specific_control
2032-03-16,sector_financials,6545464.507320587,2.9906829037835427,event_105,full_specific_control,full_specific_control
2032-03-16,sector_it,-6071596.81144771,2.7741683974231006,event_105,full_specific_control,full_specific_control
2032-03-16,sector_healthcare,3017803.6554897195,1.3788622319095158,event_105,full_specific_control,full_specific_control
2032-03-16,industry_banks,6545464.507320587,2.9906829037835427,event_105,full_specific_control,full_specific_control
2032-03-16,industry_software,-6071596.81144771,2.7741683974231006,event_105,full_specific_control,full_specific_control
2032-03-16,industry_biotech,3017803.6554897195,1.3788622319095158,event_105,full_specific_control,full_specific_control
2032-03-17,country_HK,3322372.5908098835,1.1842738013982805,event_105,full_specific_control,full_specific_control
2032-03-17,country_JP,-2472900.4063744703,0.8814758383323149,event_105,full_specific_control,full_specific_control
2032-03-17,country_US,5597651.57469684,1.995306645499785,event_105,full_specific_control,full_specific_control
2032-03-17,sector_financials,11489345.237156587,4.095425840323299,event_105,full_specific_control,full_specific_control
2032-03-17,sector_it,-10639873.052721174,3.792627877257333,event_105,full_specific_control,full_specific_control
2032-03-17,sector_healthcare,5597651.57469684,1.995306645499785,event_105,full_specific_control,full_specific_control
2032-03-17,industry_banks,11489345.237156587,4.095425840323299,event_105,full_specific_control,full_specific_control
2032-03-17,industry_software,-10639873.052721174,3.792627877257333,event_105,full_specific_control,full_specific_control
2032-03-17,industry_biotech,5597651.57469684,1.995306645499785,event_105,full_specific_control,full_specific_control
2032-03-18,country_HK,6943922.883628869,2.0224854259540304,event_105,full_specific_control,full_specific_control
2032-03-18,country_JP,-6943922.883630671,2.022485425954555,event_105,full_specific_control,full_specific_control
2032-03-18,country_US,13139438.225489628,3.8269898386873233,event_105,full_specific_control,full_specific_control
2032-03-18,sector_financials,17490124.74101574,5.094169820091128,event_105,full_specific_control,full_specific_control
2032-03-18,sector_it,-17490124.74101754,5.094169820091652,event_105,full_specific_control,full_specific_control
2032-03-18,sector_healthcare,13139438.225489628,3.8269898386873233,event_105,full_specific_control,full_specific_control
2032-03-18,industry_banks,17490124.74101574,5.094169820091128,event_105,full_specific_control,full_specific_control
2032-03-18,industry_software,-17490124.74101754,5.094169820091652,event_105,full_specific_control,full_specific_control
2032-03-18,industry_biotech,13139438.225489628,3.8269898386873233,event_105,full_specific_control,full_specific_control
2032-03-19,country_HK,12384952.56670355,3.1339605032622666,event_105,full_specific_control,full_specific_control
2032-03-19,country_JP,-16573121.57194609,4.193759172068223,event_105,full_specific_control,full_specific_control
2032-03-19,country_US,24082957.00467386,6.094091652585157,event_105,full_specific_control,full_specific_control
2032-03-19,sector_financials,27709965.316177838,7.011890952343227,event_105,full_specific_control,full_specific_control
2032-03-19,sector_it,-31898134.321420386,8.071689621149186,event_105,full_specific_control,full_specific_control
2032-03-19,sector_healthcare,24082957.00467386,6.094091652585157,event_105,full_specific_control,full_specific_control
2032-03-19,industry_banks,27709965.316177838,7.011890952343227,event_105,full_specific_control,full_specific_control
2032-03-19,industry_software,-31898134.321420386,8.071689621149186,event_105,full_specific_control,full_specific_control
2032-03-19,industry_biotech,24082957.00467386,6.094091652585157,event_105,full_specific_control,full_specific_control
2032-03-22,country_HK,15372334.811932957,3.5095114444711113,event_105,full_specific_control,full_specific_control
2032-03-22,country_JP,-27102167.809004385,6.187437969529716,event_105,full_specific_control,full_specific_control
2032-03-22,country_US,37606461.22574414,8.585573217892502,event_105,full_specific_control,full_specific_control
2032-03-22,sector_financials,37741465.12606332,8.61639467338478,event_105,full_specific_control,full_specific_control
2032-03-22,sector_it,-49471298.12313474,11.294321198443383,event_105,full_specific_control,full_specific_control
2032-03-22,sector_healthcare,37606461.22574414,8.585573217892502,event_105,full_specific_control,full_specific_control
2032-03-22,industry_banks,37741465.12606332,8.61639467338478,event_105,full_specific_control,full_specific_control
2032-03-22,industry_software,-49471298.12313474,11.294321198443383,event_105,full_specific_control,full_specific_control
2032-03-22,industry_biotech,37606461.22574414,8.585573217892502,event_105,full_specific_control,full_specific_control
2032-03-23,country_HK,10499999.999999736,2.1551724137930495,event_105,full_specific_control,full_specific_control
2032-03-23,country_JP,-40499999.99999996,8.312807881773393,event_105,full_specific_control,full_specific_control
2032-03-23,country_US,50400000.00000008,10.344827586206916,event_105,full_specific_control,full_specific_control
2032-03-23,sector_financials,46799999.99999979,9.60591133004922,event_105,full_specific_control,full_specific_control
2032-03-23,sector_it,-76800000.00000003,15.763546798029566,event_105,full_specific_control,full_specific_control
2032-03-23,sector_healthcare,50400000.00000008,10.344827586206916,event_105,full_specific_control,full_specific_control
2032-03-23,industry_banks,46799999.99999979,9.60591133004922,event_105,full_specific_control,full_specific_control
2032-03-23,industry_software,-76800000.00000003,15.763546798029566,event_105,full_specific_control,full_specific_control
2032-03-23,industry_biotech,50400000.00000008,10.344827586206916,event_105,full_specific_control,full_specific_control
2032-03-29,country_HK,1739.7823239848178,0.006011680168569263,event_106,full_specific_control,full_specific_control
2032-03-29,country_JP,-181784.56100039164,0.6281421677023893,event_106,full_specific_control,full_specific_control
2032-03-29,country_US,419278.454495759,1.4487835261065225,event_106,full_specific_control,full_specific_control
2032-03-29,sector_financials,239233.67582140397,0.8266530385797922,event_106,full_specific_control,full_specific_control
2032-03-29,sector_it,-419278.45449781074,1.448783526113612,event_106,full_specific_control,full_specific_control
2032-03-29,sector_healthcare,419278.454495759,1.4487835261065225,event_106,full_specific_control,full_specific_control
2032-03-29,industry_banks,239233.67582140397,0.8266530385797922,event_106,full_specific_control,full_specific_control
2032-03-29,industry_software,-419278.45449781074,1.448783526113612,event_106,full_specific_control,full_specific_control
2032-03-29,industry_biotech,419278.454495759,1.4487835261065225,event_106,full_specific_control,full_specific_control
2032-03-30,country_HK,91761.45280037938,0.14560731515863176,event_106,full_specific_control,full_specific_control
2032-03-30,country_JP,-449023.19885960186,0.7125111954375761,event_106,full_specific_control,full_specific_control
2032-03-30,country_US,1009515.0499948913,1.6019011421033245,event_106,full_specific_control,full_specific_control
2032-03-30,sector_financials,601335.5289281858,0.9542008022388991,event_106,full_specific_control,full_specific_control
2032-03-30,sector_it,-958597.2749874092,1.521104682517845,event_106,full_specific_control,full_specific_control
2032-03-30,sector_healthcare,1009515.0499948913,1.6019011421033245,event_106,full_specific_control,full_specific_control
2032-03-30,industry_banks,601335.5289281858,0.9542008022388991,event_106,full_specific_control,full_specific_control
2032-03-30,industry_software,-958597.2749874092,1.521104682517845,event_106,full_specific_control,full_specific_control
2032-03-30,industry_biotech,1009515.0499948913,1.6019011421033245,event_106,full_specific_control,full_specific_control
2032-03-31,country_HK,1003342.6860104247,0.9555359103767651,event_106,full_specific_control,full_specific_control
